file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-engineconn-manager\linkis-engineconn-manager-core\src\main\java\org\apache\linkis\ecm\core\containerization\strategy\MappingPortContext.java,org.apache.linkis.ecm.core.containerization.strategy.MappingPortContext,class,3,3,0,3,2,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-storage\src\main\java\org\apache\linkis\storage\factory\impl\BuildHDFSFileSystem.java,org.apache.linkis.storage.factory.impl.BuildHDFSFileSystem,class,6,7,1,6,4,1,0,10,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,25,3,0,0,0,0,0,0,5,0,3,1,0,0,0,35,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-engineconn\linkis-engineconn-executor\accessible-executor\src\main\java\org\apache\linkis\engineconn\acessible\executor\log\MountLogCache.java,org.apache.linkis.engineconn.acessible.executor.log.MountLogCache,class,4,5,1,4,5,2,0,5,0,0.5,1.0,1.0,5,0,5,0,0,0,5,0,0,1,2,1,0,2,0,0,1,0,0,80,3,0,0,0,0,0,0,2,0,2,0,0,1,0,17,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-rpc\src\main\java\org\apache\linkis\rpc\message\method\MessageExecutor.java,org.apache.linkis.rpc.message.method.MessageExecutor,class,9,10,1,9,10,1,0,26,3,0.6666667,NaN,NaN,3,0,1,2,0,0,1,0,0,0,1,1,0,1,0,0,1,0,3,47,3,0,2,1,1,4,5,12,1,11,5,0,0,1,38,1,1
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-common\src\main\java\org\apache\linkis\common\exception\ExceptionLevel.java,org.apache.linkis.common.exception.ExceptionLevel,enum,0,15,15,0,6,1,0,0,0,0.33333334,0.6,1.0,6,0,5,1,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,23,3,0,0,0,0,7,4,4,2,2,0,0,0,0,23,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-common\src\main\java\org\apache\linkis\common\exception\LinkisRuntimeException.java,org.apache.linkis.common.exception.LinkisRuntimeException,class,2,13,11,2,15,4,5,8,41,0.7066667,0.30476192,0.74285716,15,0,15,0,0,0,15,1,0,0,5,0,0,5,0,0,0,0,0,62,7,0,0,0,0,17,0,11,3,6,0,0,0,0,22,1025,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-common\src\main\java\org\apache\linkis\common\utils\ByteTimeUtils.java,org.apache.linkis.common.utils.ByteTimeUtils$ByteUnit,enum,1,1,0,1,12,1,0,3,36,0.8888889,0.035714287,0.035714287,9,0,8,1,0,0,8,0,0,0,1,0,0,1,0,0,1,0,4,41,9,0,0,0,1,4,11,2,8,2,2,0,0,0,39,0,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-storage\src\main\java\org\apache\linkis\storage\exception\StorageFatalException.java,org.apache.linkis.storage.exception.StorageFatalException,class,1,1,0,1,3,5,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-protocol\src\main\java\org\apache\linkis\protocol\label\NodeLabelAddRequest.java,org.apache.linkis.protocol.label.NodeLabelAddRequest,class,2,2,0,2,6,1,0,0,3,0.5,0.4,0.6666667,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,22,2,0,0,0,0,0,0,4,0,2,0,0,0,0,11,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-module\src\main\java\org\apache\linkis\DataWorkCloudApplication.java,org.apache.linkis.DataWorkCloudApplication$Anonymous3$Anonymous4,anonymous,6,6,0,6,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,4,1,3,0,3,1,0,0,0,14,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-httpclient\src\main\scala\org\apache\linkis\httpclient\errorcode\LinkisHttpclientErrorCodeSummary.java,org.apache.linkis.httpclient.errorcode.LinkisHttpclientErrorCodeSummary,enum,0,0,0,0,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,5,5,2,0,2,0,0,0,0,49,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\entity\command\Params.java,org.apache.linkis.cli.application.entity.command.Params,class,2,8,6,2,10,1,0,1,15,0.675,0.33333334,1.0,10,0,10,0,0,0,10,0,0,0,4,0,0,3,0,1,0,0,0,39,5,0,0,0,0,0,0,8,0,4,0,0,0,0,29,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-protocol\src\main\java\org\apache\linkis\protocol\query\QueryProtocol.java,org.apache.linkis.protocol.query.QueryProtocol,interface,0,12,12,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-engineconn-manager\linkis-engineconn-manager-server\src\main\java\org\apache\linkis\ecm\errorcode\EngineconnServerErrorCodeSummary.java,org.apache.linkis.ecm.errorcode.EngineconnServerErrorCodeSummary,enum,0,1,1,0,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,13,13,2,0,2,0,0,0,0,84,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\properties\PropertiesLoader.java,org.apache.linkis.cli.application.interactor.properties.PropertiesLoader,class,4,6,2,4,15,1,0,15,0,0.0,1.0,1.0,7,0,7,0,0,0,7,0,0,0,1,0,0,0,0,1,0,0,0,50,4,3,4,0,0,2,2,6,0,5,2,0,0,0,31,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\operator\once\OnceJobOper.java,org.apache.linkis.cli.application.operator.once.OnceJobOper,class,13,16,3,13,22,1,0,47,2,0.75384617,0.57575756,0.8333333,13,0,12,1,0,0,12,0,0,0,5,0,0,4,0,1,0,0,5,87,7,1,3,0,4,7,2,17,0,12,1,0,0,0,62,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-common\src\test\java\org\apache\linkis\common\exception\ExceptionLevelTest.java,org.apache.linkis.common.exception.ExceptionLevelTest,class,2,2,0,2,5,1,0,6,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,12,8,0,0,0,0,0,0,0,13,0,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-module\src\main\java\org\apache\linkis\server\PerformanceInterceptor.java,org.apache.linkis.server.PerformanceInterceptor,class,6,8,2,6,3,1,0,8,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,3,16,1,0,1,0,0,3,0,5,1,5,1,0,0,0,26,1,1
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\operator\ujes\UJESClientFactory.java,org.apache.linkis.cli.application.operator.ujes.UJESClientFactory,class,14,18,4,14,11,1,0,45,0,0.5,0.33333334,0.33333334,4,4,3,1,0,0,3,0,0,0,2,2,0,2,0,0,0,0,3,76,4,0,2,2,2,10,6,22,1,21,3,0,0,0,65,1,3
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-common\src\test\java\org\apache\linkis\common\variable\VariableOperationTest.java,org.apache.linkis.common.variable.VariableOperationTest,class,2,2,0,2,10,1,0,11,0,0.5,1.0,1.0,7,0,7,0,0,0,7,0,0,0,2,2,0,2,0,0,2,0,11,59,0,2,0,1,0,28,5,18,6,18,3,0,0,1,56,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\present\model\HelpInfoModel.java,org.apache.linkis.cli.application.present.model.HelpInfoModel,class,3,6,3,3,3,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,12,1,0,0,0,1,3,0,1,1,1,1,0,0,0,17,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-common\src\main\java\org\apache\linkis\common\utils\LinkisUtils.java,org.apache.linkis.common.utils.LinkisUtils,class,8,9,1,8,25,1,0,13,28,0.875,0.0,0.0,8,8,8,0,0,0,8,0,0,0,1,1,0,1,0,0,1,0,6,118,6,0,1,5,2,14,2,11,0,11,2,0,0,2,34,1,20
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\validate\ParsedTplValidator.java,org.apache.linkis.cli.application.interactor.validate.ParsedTplValidator,class,6,8,2,6,5,1,0,11,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,19,0,1,0,0,0,6,0,3,1,3,2,0,0,0,37,1,3
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-computation-client\src\test\java\org\apache\linkis\computation\client\FlinkOnceJobTest.java,org.apache.linkis.computation.client.FlinkOnceJobTest,class,4,4,0,4,1,1,0,30,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,42,4,5,3,5,0,0,0,0,49,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-storage\src\main\java\org\apache\linkis\storage\fs\impl\OSSFileSystem.java,org.apache.linkis.storage.fs.impl.OSSFileSystem,class,10,12,2,10,70,2,0,75,373,0.86285716,0.18951613,0.24193548,35,1,32,3,0,0,32,0,0,0,5,2,1,4,0,0,2,0,14,256,37,5,8,3,2,25,12,33,13,28,5,0,0,0,118,1,6
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-common\src\test\java\org\apache\linkis\common\errorcode\LinkisFrameErrorCodeSummaryTest.java,org.apache.linkis.common.errorcode.LinkisFrameErrorCodeSummaryTest,class,2,2,0,2,9,1,0,10,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,16,5,0,0,0,0,0,0,0,29,0,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\command\fitter\Fitter.java,org.apache.linkis.cli.application.interactor.command.fitter.Fitter,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-storage\src\main\java\org\apache\linkis\storage\errorcode\LinkisIoFileClientErrorCodeSummary.java,org.apache.linkis.storage.errorcode.LinkisIoFileClientErrorCodeSummary,enum,0,1,1,0,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,4,4,2,0,2,0,0,0,0,43,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-protocol\src\main\java\org\apache\linkis\protocol\engine\EngineState.java,org.apache.linkis.protocol.engine.EngineState,enum,1,3,2,1,8,1,0,1,3,0.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,0,0,0,0,0,0,1,0,0,0,11,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\exception\UnknownException.java,org.apache.linkis.cli.application.exception.UnknownException,class,3,3,0,3,2,5,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,18,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\constants\LinkisKeys.java,org.apache.linkis.cli.application.constants.LinkisKeys,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,25,25,25,0,0,0,25,0,0,27,0,0,0,0,0,25,0,25,0,25,0,0,0,0,27,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\job\interactive\InteractiveJobDesc.java,org.apache.linkis.cli.application.interactor.job.interactive.InteractiveJobDesc,class,0,4,4,0,20,1,0,0,170,0.9,0.05263158,0.05263158,20,0,20,0,0,0,20,0,0,0,10,0,0,10,0,0,0,0,0,72,10,0,0,0,0,0,0,10,0,10,0,0,0,0,27,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-commons\linkis-protocol\src\main\java\org\apache\linkis\protocol\query\cache\ResponseWriteCache.java,org.apache.linkis.protocol.query.cache.ResponseWriteCache,interface,1,3,2,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\command\template\converter\Converter.java,org.apache.linkis.cli.application.interactor.command.template.converter.Converter,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\job\version\VersionJob.java,org.apache.linkis.cli.application.interactor.job.version.VersionJob,class,5,6,1,5,3,1,0,5,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,15,1,0,0,0,0,2,0,3,1,3,0,0,0,0,14,1,1
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\linkis\linkis-computation-governance\linkis-client\linkis-cli\src\main\java\org\apache\linkis\cli\application\interactor\properties\reader\PropsFileReader.java,org.apache.linkis.cli.application.interactor.properties.reader.PropsFileReader,class,4,7,3,4,11,1,0,6,0,0.6111111,0.6,1.0,6,0,6,0,0,0,6,0,0,0,3,1,0,3,0,0,1,0,0,47,5,0,1,2,0,5,0,7,2,6,3,0,0,0,30,1,0
