file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\devtools\gradle\gradle-application-plugin\src\main\java\io\quarkus\gradle\tasks\worker\CodeGenWorkerParams.java,io.quarkus.gradle.tasks.worker.CodeGenWorkerParams,interface,5,6,1,5,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\builditem\nativeimage\LambdaCapturingTypeBuildItem.java,io.quarkus.deployment.builditem.nativeimage.LambdaCapturingTypeBuildItem,class,1,1,0,1,3,3,0,1,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,0,0,2,0,1,0,0,0,0,19,17,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\util\ExecUtil.java,io.quarkus.deployment.util.ExecUtil,class,3,4,1,3,24,1,0,28,54,0.90277773,0.09090909,0.09090909,12,12,12,0,0,0,12,0,0,0,6,6,3,3,0,0,6,0,14,114,13,1,4,4,0,7,10,15,1,16,2,0,1,2,100,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\test\java\io\quarkus\deployment\util\OuterParam.java,io.quarkus.deployment.util.OuterParam$NestedParam,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\configuration\definition\Definition.java,io.quarkus.deployment.configuration.definition.Definition$Builder,innerclass,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1033,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\pkg\steps\JarResultBuildStep.java,io.quarkus.deployment.pkg.steps.JarResultBuildStep$IsEntryIgnoredForUberJarPredicate,innerclass,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,6,1,0,0,0,0,28,0,1,0,1,0,0,0,0,30,10,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\recording\AnnotationProxyProvider.java,io.quarkus.deployment.recording.AnnotationProxyProvider,class,8,9,1,8,6,1,0,12,0,0.1,1.0,1.0,2,0,1,0,0,1,2,0,0,0,5,0,0,5,0,0,5,0,1,71,2,0,2,1,0,4,0,12,3,12,3,0,2,2,34,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\configuration\definition\ClassDefinition.java,io.quarkus.deployment.configuration.definition.ClassDefinition$ItemMember,innerclass,3,3,0,3,2,6,0,0,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,20,1,0,0,0,0,0,0,1,0,1,0,0,1,0,10,25,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\configuration\definition\ClassDefinition.java,io.quarkus.deployment.configuration.definition.ClassDefinition$LeafMember$Specification,innerclass,1,1,0,1,2,2,0,1,0,0.0,1.0,1.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,1,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,4,1033,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\dev\testing\TestSupport.java,io.quarkus.deployment.dev.testing.TestSupport$Anonymous2,anonymous,0,0,0,0,4,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,1,0,0,0,0,0,0,3,0,0,0,8,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\dev\testing\TestSupport.java,io.quarkus.deployment.dev.testing.TestSupport$Anonymous3,anonymous,2,2,0,2,5,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,2,0,1,0,7,0,2,5,0,0,0,20,-1,1
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\dev\testing\TestSupport.java,io.quarkus.deployment.dev.testing.TestSupport$Anonymous1,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,0,0,0,0,0,0,2,0,0,0,7,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\devmode-spi\src\main\java\io\quarkus\dev\console\BasicConsole.java,io.quarkus.dev.console.BasicConsole$Anonymous3,anonymous,0,0,0,0,5,1,0,3,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,27,3,0,1,1,0,0,0,3,0,2,1,0,0,0,9,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\devmode-spi\src\main\java\io\quarkus\dev\console\BasicConsole.java,io.quarkus.dev.console.BasicConsole$Anonymous2,anonymous,1,1,0,1,8,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,2,1,4,1,0,1,1,3,0,2,4,0,0,0,16,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\dev\testing\TestSupport.java,io.quarkus.deployment.dev.testing.TestSupport$Anonymous4,anonymous,4,4,0,4,8,1,0,5,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,23,0,3,0,0,0,0,0,0,0,0,1,0,0,0,18,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\devmode-spi\src\main\java\io\quarkus\dev\console\BasicConsole.java,io.quarkus.dev.console.BasicConsole$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\.github\ModuleBuildDurationReport.java,ModuleBuildDurationReport$OptionalDurationComparator,innerclass,1,1,0,1,5,1,0,3,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,15,4,0,0,0,0,0,3,1,0,1,1,0,0,0,12,10,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\Feature.java,io.quarkus.deployment.Feature,enum,0,3,3,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\dev\filesystem\ReloadableFileManager.java,io.quarkus.deployment.dev.filesystem.ReloadableFileManager$JoinClassLoader,innerclass,2,2,0,2,12,2,0,13,4,0.4,0.5,0.5,5,0,1,1,3,0,4,0,0,0,1,0,0,1,0,0,1,0,0,52,6,3,2,2,0,0,0,7,0,8,2,0,0,1,51,9,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\runtime\src\main\java\io\quarkus\runtime\configuration\ConverterClassHolder.java,io.quarkus.runtime.configuration.ConverterClassHolder,class,2,3,1,2,6,1,0,3,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,3,17,4,0,3,0,0,0,0,3,0,3,1,0,0,0,16,16,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\devtools\gradle\gradle-application-plugin\src\main\java\io\quarkus\gradle\tasks\QuarkusDev.java,io.quarkus.gradle.tasks.QuarkusDev,class,51,55,4,51,128,3,2,225,816,0.92613626,0.07575758,0.5719697,44,0,32,11,1,0,33,0,0,0,16,1,1,15,0,0,16,0,29,455,35,14,22,4,4,81,2,81,13,78,4,1,0,8,280,1025,2
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\pkg\steps\JvmStartupOptimizerArchiveBuildStep.java,io.quarkus.deployment.pkg.steps.JvmStartupOptimizerArchiveBuildStep$AppCDSRequired,innerclass,4,4,0,4,3,1,0,4,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,1,0,0,0,0,2,0,2,1,0,0,0,16,8,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\devtools\gradle\gradle-extension-plugin\src\test\java\io\quarkus\extension\gradle\tasks\ExtensionDescriptorTaskTest.java,io.quarkus.extension.gradle.tasks.ExtensionDescriptorTaskTest,class,7,7,0,7,10,1,0,24,0,0.0,1.0,1.0,9,0,9,0,0,0,9,0,0,0,2,0,0,1,0,1,0,0,45,117,0,1,0,0,0,86,1,33,4,34,1,0,0,0,80,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\builder\src\main\java\io\quarkus\builder\BuildStepBuilder.java,io.quarkus.builder.BuildStepBuilder,class,10,21,11,10,31,1,0,33,141,0.8181818,0.19883041,0.35672516,22,0,13,3,0,6,19,0,0,0,5,1,0,5,0,0,4,0,6,124,18,0,4,0,0,23,1,10,1,16,1,0,0,4,154,17,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\devtools\cli\src\main\java\io\quarkus\cli\CreateApp.java,io.quarkus.cli.CreateApp,class,19,20,1,19,8,2,0,25,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,10,0,0,0,0,10,0,0,0,55,5,0,1,1,0,40,9,14,6,14,3,0,0,0,103,1,2
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\util\AsmUtil.java,io.quarkus.deployment.util.AsmUtil,class,14,16,2,14,162,1,0,76,253,0.9782609,0.0,0.0,23,23,18,5,0,0,19,0,0,0,4,4,4,0,0,0,4,0,39,515,32,11,17,1,0,146,25,45,17,38,3,0,0,0,212,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\runtime\src\main\java\io\quarkus\runtime\test\TestScopeSetup.java,io.quarkus.runtime.test.TestScopeSetup,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\runtime\src\main\java\io\quarkus\runtime\graal\InetRunTime.java,io.quarkus.runtime.graal.Inet4AnyAccessor,class,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\runtime\src\main\java\io\quarkus\runtime\ShutdownContext.java,io.quarkus.runtime.ShutdownContext,interface,0,3,3,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\test\java\io\quarkus\deployment\recording\TestJavaBeanSubclass.java,io.quarkus.deployment.recording.TestJavaBeanSubclass,class,2,4,2,2,4,2,0,0,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,1,0,0,0,0,8,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\runtime\src\main\java\io\quarkus\runtime\logging\LogFilterFactory.java,io.quarkus.runtime.logging.LogFilterFactory$ReflectionLogFilterFactory,innerclass,1,1,0,1,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\dev\testing\JunitTestRunner.java,io.quarkus.deployment.dev.testing.JunitTestRunner$Builder,innerclass,10,10,0,10,18,1,0,6,147,0.93464065,0.019607844,0.039215688,18,0,18,0,0,0,18,0,0,0,17,0,0,17,0,0,2,0,7,93,18,0,0,0,0,3,1,23,0,17,0,0,0,0,47,8,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\metrics\MetricsCapabilityBuildItem.java,io.quarkus.deployment.metrics.MetricsCapabilityBuildItem$MetricsCapability,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\processor\src\main\java\io\quarkus\annotation\processor\documentation\config\formatter\JavadocToAsciidocTransformer.java,io.quarkus.annotation.processor.documentation.config.formatter.JavadocToAsciidocTransformer,class,9,13,4,9,124,1,0,57,51,0.90566045,0.0,0.0,11,10,2,8,0,1,3,0,0,0,53,53,0,53,0,0,53,0,69,484,10,11,12,1,1,79,36,98,18,82,5,0,1,1,121,17,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\dev\DevModeContext.java,io.quarkus.deployment.dev.DevModeContext$ModuleInfo,innerclass,4,4,0,4,15,1,0,10,25,0.79797983,0.27272728,1.0,11,0,10,0,0,1,11,0,0,0,9,1,0,9,0,0,9,0,4,137,8,0,2,0,2,0,1,13,2,11,1,0,1,1,47,9,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\test\java\io\quarkus\deployment\runnerjar\DependencyInProfileActiveByDefaultRawModelBuilderTest.java,io.quarkus.deployment.runnerjar.DependencyInProfileActiveByDefaultRawModelBuilderTest,class,10,11,1,10,3,4,0,35,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,97,2,0,0,0,0,17,1,19,0,13,0,0,0,1,56,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\test\java\io\quarkus\deployment\util\JandexUtilTest.java,io.quarkus.deployment.util.JandexUtilTest,class,48,49,1,48,31,15,0,36,351,0.962963,0.0,0.0,27,2,22,5,0,0,22,0,0,0,2,2,0,2,0,0,2,0,35,226,2,2,1,2,0,3,2,36,2,37,3,0,44,3,83,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\cmd\RunCommandHandler.java,io.quarkus.deployment.cmd.RunCommandHandler,class,4,5,1,4,3,1,0,12,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,0,0,4,0,4,1,0,0,0,19,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\test\java\io\quarkus\deployment\runnerjar\BasicBuildFromWorkspaceModuleTest.java,io.quarkus.deployment.runnerjar.BasicBuildFromWorkspaceModuleTest,class,9,10,1,9,3,4,0,39,3,0.0,0.0,0.0,3,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5,26,2,0,0,0,0,22,0,5,0,5,0,0,0,0,42,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\configuration\BuildTimeConfigurationReader.java,io.quarkus.deployment.configuration.BuildTimeConfigurationReader$ReadOperation$Anonymous1,anonymous,2,2,0,2,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,0,0,0,1,0,1,2,0,0,1,10,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\devtools\config-doc-maven-plugin\src\main\java\io\quarkus\maven\config\doc\generator\AbstractFormatter.java,io.quarkus.maven.config.doc.generator.AbstractFormatter,class,13,16,3,13,41,1,2,54,85,0.75555557,0.10989011,0.10989011,15,1,9,1,4,1,14,4,0,0,3,0,0,0,3,0,3,0,4,132,24,0,9,0,0,115,4,25,7,17,4,0,0,4,66,1024,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\configuration\BuildTimeConfigurationReader.java,io.quarkus.deployment.configuration.BuildTimeConfigurationReader$ReadOperation$Anonymous2,anonymous,1,1,0,1,5,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,0,3,0,0,0,10,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\builder\src\main\java\io\quarkus\builder\json\JsonArray.java,io.quarkus.builder.json.JsonArray,class,4,7,3,4,4,1,0,3,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,15,2,0,0,0,0,1,0,1,0,2,0,0,0,1,11,17,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\pkg\builditem\NativeImageRunnerBuildItem.java,io.quarkus.deployment.pkg.builditem.NativeImageRunnerBuildItem,class,2,2,0,2,3,3,0,1,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,36,17,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\runtime\src\main\java\io\quarkus\runtime\ObjectSubstitution.java,io.quarkus.runtime.ObjectSubstitution,interface,2,5,3,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\dev\filesystem\watch\WatchServiceFileSystemWatcher.java,io.quarkus.deployment.dev.filesystem.watch.WatchServiceFileSystemWatcher,class,6,10,4,6,48,1,0,61,8,0.71428573,0.6,1.0,9,2,6,3,0,0,6,0,0,3,7,2,0,7,0,0,5,0,10,231,1,7,12,9,1,4,1,34,2,30,9,0,1,1,106,1,1
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\recording\BytecodeRecorderImpl.java,io.quarkus.deployment.recording.BytecodeRecorderImpl$DeferredArrayStoreParameter$Anonymous56,anonymous,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,3,0,0,0,0,0,0,13,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\logging\LoggingWithPanacheProcessor.java,io.quarkus.deployment.logging.LoggingWithPanacheProcessor,class,8,8,0,8,2,2,0,11,0,0.85714287,NaN,NaN,1,0,1,0,0,0,1,0,0,0,7,7,0,7,0,0,7,0,0,136,0,1,0,0,0,8,1,8,2,10,1,0,1,1,51,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\processor\src\test\resources\org\acme\examples\ClassWithoutBuildStep.java,org.acme.examples.ClassWithoutBuildStep,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\pkg\PackageConfig.java,io.quarkus.deployment.pkg.PackageConfig$DecompilerConfig,interface,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,32,0,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\processor\src\main\java\io\quarkus\annotation\processor\documentation\config\util\JavadocUtil.java,io.quarkus.annotation.processor.documentation.config.util.JavadocUtil,class,6,14,8,6,46,1,0,41,26,0.8863636,0.16666667,0.16666667,8,7,3,5,0,0,4,0,0,0,11,11,0,7,0,4,11,0,17,154,17,3,12,0,0,26,12,54,6,38,2,0,0,3,104,17,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\devtools\cli\src\test\java\io\quarkus\cli\CliDriver.java,io.quarkus.cli.CliDriver$CliDriverBuilder,innerclass,3,3,0,3,17,1,0,34,20,0.75,0.1904762,0.47619048,8,0,5,1,2,0,7,0,0,0,4,0,0,4,0,0,0,0,12,96,6,3,2,1,0,7,4,22,1,18,4,0,0,0,64,9,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\configuration\definition\ClassDefinition.java,io.quarkus.deployment.configuration.definition.ClassDefinition$GroupMember$Specification,innerclass,5,5,0,5,3,3,0,1,0,0.16666667,1.0,1.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,15,2,0,0,0,0,1,0,2,0,2,0,0,0,0,13,25,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\processor\src\main\java\io\quarkus\annotation\processor\documentation\config\util\ConfigNamingUtil.java,io.quarkus.annotation.processor.documentation.config.util.ConfigNamingUtil$Anonymous1,anonymous,0,0,0,0,14,1,0,8,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,5,59,9,3,1,0,0,2,8,16,0,4,5,0,0,0,11,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\pkg\builditem\UpxCompressedBuildItem.java,io.quarkus.deployment.pkg.builditem.UpxCompressedBuildItem,class,1,2,1,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\execannotations\ExecutionModelAnnotationsProcessor.java,io.quarkus.deployment.execannotations.ExecutionModelAnnotationsProcessor$Anonymous1,anonymous,1,1,0,1,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,3,0,1,0,1,0,0,0,0,5,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\runtime\src\main\java\io\quarkus\runtime\ExecutorRecorder.java,io.quarkus.runtime.ExecutorRecorder$Anonymous1,anonymous,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,1,0,2,0,1,1,0,0,0,9,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\processor\src\main\java\io\quarkus\annotation\processor\documentation\config\util\ConfigNamingUtil.java,io.quarkus.annotation.processor.documentation.config.util.ConfigNamingUtil$Anonymous2,anonymous,0,0,0,0,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\pkg\builditem\ProcessInheritIODisabled.java,io.quarkus.deployment.pkg.builditem.ProcessInheritIODisabled,class,1,2,1,1,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,45,17,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\runtime\src\main\java\io\quarkus\runtime\util\ExceptionUtil.java,io.quarkus.runtime.util.ExceptionUtil,class,2,5,3,2,15,1,0,17,10,0.0,0.0,0.0,5,5,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,57,7,3,7,0,0,2,7,15,3,11,2,1,0,0,94,1,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\builditem\ExecutorBuildItem.java,io.quarkus.deployment.builditem.ExecutorBuildItem,class,1,1,0,1,2,3,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,17,0
C:\Users\jotaa\OneDrive\햞ea de Trabalho\repositorios\quarkus\core\deployment\src\main\java\io\quarkus\deployment\execannotations\ExecutionModelAnnotationsConfig.java,io.quarkus.deployment.execannotations.ExecutionModelAnnotationsConfig$Mode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0
